404, 752 
420, 1122 
333, 866 
288, 525 
259, 727 
252, 839 
207, 894 
165, 441 
,  
700, 1091 
626, 962 
600, 784 
579, 1065 
513, 705 
487, 456 
402, 752 
421, 1123 
392, 1194 
338, 868 
289, 525 
258, 726 
250, 837 
206, 891 
161, 442 
140, 1139 
,  
709, 1102 
627, 962 
600, 785 
581, 1064 
514, 705 
489, 463 
401, 752 
422, 1124 
389, 1195 
343, 869 
291, 525 
257, 725 
248, 836 
205, 889 
156, 443 
140, 1139 
,  
709, 1100 
627, 962 
600, 785 
514, 705 
490, 464 
399, 753 
423, 1124 
388, 1196 
348, 871 
293, 525 
256, 724 
246, 834 
204, 885 
152, 445 
141, 1140 
,  
709, 1098 
629, 963 
600, 786 
514, 705 
491, 466 
397, 753 
425, 1125 
388, 1195 
352, 872 
295, 526 
255, 723 
245, 833 
203, 882 
149, 446 
142, 1141 
,  
709, 1097 
601, 787 
513, 705 
492, 468 
396, 755 
426, 1126 
386, 1197 
357, 874 
297, 527 
254, 722 
243, 831 
201, 879 
144, 448 
143, 1142 
,  
709, 1097 
602, 788 
513, 705 
493, 470 
427, 1127 
394, 755 
383, 1198 
362, 875 
297, 526 
242, 830 
253, 721 
199, 876 
141, 449 
145, 1142 
,  
709, 1097 
606, 1193 
603, 789 
513, 705 
494, 472 
428, 1128 
393, 756 
380, 1199 
367, 877 
299, 529 
240, 829 
252, 720 
197, 872 
137, 450 
146, 1143 
,  
709, 1098 
606, 1192 
604, 790 
513, 705 
494, 473 
429, 1129 
391, 757 
376, 1201 
373, 878 
299, 532 
238, 827 
251, 719 
195, 868 
133, 452 
146, 1144 
,  
709, 1098 
681, 1058 
605, 1192 
605, 791 
512, 705 
495, 474 
431, 1130 
390, 757 
374, 1202 
378, 880 
298, 537 
237, 826 
250, 718 
192, 865 
129, 453 
148, 1145 
,  
710, 1098 
683, 1063 
607, 791 
495, 476 
432, 1130 
389, 757 
383, 881 
366, 1204 
296, 541 
236, 825 
190, 861 
148, 1145 
125, 454 
,  
710, 1099 
684, 1067 
604, 1194 
608, 792 
496, 477 
434, 1132 
388, 758 
387, 882 
363, 1205 
349, 223 
295, 545 
234, 823 
188, 858 
149, 1146 
121, 455 
,  
710, 1099 
684, 1071 
604, 1194 
609, 792 
509, 702 
496, 478 
436, 1133 
387, 758 
391, 883 
361, 221 
360, 1205 
295, 556 
232, 822 
247, 715 
186, 855 
149, 1147 
118, 455 
,  
710, 1100 
685, 1075 
610, 793 
507, 701 
497, 479 
437, 1134 
386, 758 
394, 883 
357, 1206 
294, 559 
231, 821 
246, 714 
184, 852 
150, 1147 
115, 454 
,  
699, 1090 
611, 793 
507, 703 
498, 481 
438, 1134 
385, 759 
396, 882 
358, 1205 
348, 224 
293, 561 
229, 820 
245, 713 
182, 848 
150, 1148 
116, 452 
,  
700, 1092 
612, 794 
507, 704 
498, 481 
439, 1135 
384, 759 
400, 883 
354, 1205 
355, 224 
292, 564 
228, 819 
180, 845 
151, 1149 
115, 451 
,  
700, 1094 
612, 794 
509, 707 
512, 486 
441, 1136 
383, 759 
404, 883 
356, 226 
350, 1205 
286, 560 
226, 817 
243, 710 
179, 842 
151, 1150 
113, 450 
,  
701, 1096 
628, 1263 
612, 794 
511, 708 
512, 486 
441, 1136 
381, 759 
347, 1205 
285, 563 
265, 730 
225, 816 
217, 685 
177, 839 
152, 1150 
112, 448 
,  
701, 1097 
627, 1263 
600, 1186 
612, 795 
512, 709 
512, 487 
442, 1137 
414, 880 
380, 759 
343, 1205 
283, 564 
265, 731 
224, 815 
215, 682 
174, 837 
153, 1151 
,  
701, 1099 
631, 1074 
627, 1263 
600, 1187 
612, 795 
511, 708 
515, 488 
443, 1138 
417, 878 
379, 759 
339, 1204 
343, 225 
281, 567 
265, 730 
222, 814 
213, 680 
172, 833 
155, 1151 
109, 443 
,  
702, 1100 
631, 1073 
627, 1263 
612, 795 
511, 708 
519, 488 
438, 1138 
421, 875 
378, 759 
368, 221 
336, 1204 
279, 568 
265, 730 
221, 813 
211, 678 
169, 830 
157, 1152 
,  
702, 1103 
626, 1263 
630, 1072 
612, 796 
511, 708 
521, 486 
438, 1138 
425, 871 
377, 759 
332, 1204 
277, 570 
265, 731 
220, 812 
209, 675 
167, 828 
,  
703, 1106 
626, 1262 
630, 1071 
613, 797 
512, 708 
522, 485 
439, 1139 
428, 868 
376, 759 
330, 1203 
275, 571 
266, 731 
218, 810 
212, 671 
165, 825 
,  
703, 1107 
626, 1262 
629, 1069 
614, 797 
513, 708 
525, 483 
439, 1139 
431, 864 
374, 758 
375, 221 
327, 1202 
274, 572 
267, 732 
217, 809 
209, 670 
163, 822 
,  
703, 1110 
625, 1262 
621, 1060 
615, 798 
514, 707 
528, 481 
440, 1140 
434, 859 
373, 758 
324, 1201 
272, 573 
268, 733 
216, 808 
207, 668 
162, 819 
,  
705, 1115 
625, 1262 
621, 1059 
616, 798 
515, 706 
531, 478 
441, 1141 
436, 856 
372, 758 
322, 1201 
270, 575 
268, 734 
214, 807 
204, 667 
160, 817 
160, 1156 
,  
706, 1121 
624, 1262 
621, 1058 
617, 799 
516, 706 
534, 476 
480, 1151 
441, 1141 
437, 854 
370, 757 
340, 333 
315, 1202 
269, 735 
267, 576 
213, 806 
200, 666 
158, 813 
165, 1155 
,  
706, 1125 
624, 1262 
618, 799 
536, 474 
517, 705 
442, 1142 
438, 852 
369, 757 
341, 334 
307, 1203 
269, 735 
266, 575 
212, 805 
185, 664 
156, 811 
168, 1155 
,  
706, 1128 
624, 1263 
621, 1057 
619, 800 
538, 472 
518, 704 
439, 849 
368, 757 
342, 335 
303, 1204 
270, 736 
264, 576 
211, 804 
181, 663 
154, 808 
75, 615 
,  
706, 1133 
621, 1056 
619, 801 
540, 471 
519, 704 
441, 845 
445, 1144 
367, 757 
343, 336 
300, 1203 
270, 737 
262, 576 
209, 802 
176, 661 
152, 805 
77, 614 
,  
706, 1136 
621, 1055 
620, 801 
541, 469 
519, 702 
442, 841 
366, 756 
344, 337 
296, 1202 
271, 737 
259, 577 
208, 801 
173, 659 
150, 802 
,  
706, 1137 
622, 1055 
621, 802 
543, 468 
518, 701 
443, 837 
447, 1145 
365, 756 
345, 338 
292, 1201 
271, 737 
257, 577 
207, 800 
169, 657 
148, 800 
93, 601 
,  
706, 1139 
622, 1055 
622, 803 
545, 467 
518, 699 
444, 833 
365, 756 
363, 227 
347, 339 
271, 737 
287, 1201 
254, 577 
206, 799 
146, 797 
99, 597 
,  
706, 1138 
623, 1054 
623, 804 
546, 466 
518, 698 
485, 1155 
444, 830 
364, 756 
348, 339 
271, 738 
282, 1200 
252, 577 
205, 798 
164, 655 
145, 795 
103, 595 
,  
706, 1137 
623, 1054 
548, 465 
519, 697 
486, 1155 
444, 827 
362, 755 
349, 340 
271, 738 
278, 1200 
250, 577 
203, 797 
161, 653 
143, 793 
109, 386 
106, 592 
,  
712, 1105 
699, 1176 
624, 1054 
626, 805 
547, 466 
521, 696 
487, 1156 
445, 825 
361, 755 
350, 341 
272, 738 
275, 1200 
247, 577 
202, 796 
187, 1160 
141, 790 
109, 590 
,  
712, 1105 
699, 1178 
624, 1053 
628, 806 
549, 465 
522, 695 
479, 1158 
445, 822 
360, 755 
352, 342 
272, 738 
272, 1200 
245, 577 
201, 795 
155, 650 
140, 788 
112, 588 
,  
712, 1105 
698, 1181 
625, 1053 
630, 807 
550, 465 
523, 694 
480, 1158 
446, 820 
359, 755 
353, 342 
272, 738 
269, 1199 
242, 577 
200, 794 
153, 649 
138, 786 
116, 587 
,  
713, 1106 
698, 1183 
625, 1053 
631, 807 
553, 463 
524, 692 
481, 1158 
446, 818 
358, 754 
354, 343 
272, 739 
266, 1199 
241, 576 
199, 792 
194, 1162 
151, 648 
136, 783 
119, 585 
,  
713, 1106 
698, 1185 
625, 1052 
632, 808 
555, 461 
525, 691 
482, 1158 
446, 817 
357, 754 
355, 344 
272, 739 
263, 1199 
239, 576 
197, 791 
148, 647 
135, 781 
122, 584 
,  
713, 1105 
699, 1184 
624, 1051 
633, 809 
555, 461 
525, 690 
483, 1158 
446, 815 
355, 753 
355, 344 
272, 739 
261, 1198 
236, 575 
196, 790 
147, 646 
133, 779 
125, 582 
,  
713, 1105 
624, 1048 
634, 809 
556, 461 
525, 689 
484, 1159 
446, 813 
353, 752 
357, 345 
272, 739 
258, 1198 
234, 575 
194, 788 
199, 1164 
144, 645 
131, 777 
127, 580 
,  
713, 1105 
625, 1044 
636, 810 
556, 461 
526, 687 
486, 1159 
446, 810 
353, 753 
357, 345 
272, 740 
255, 1198 
232, 574 
192, 785 
201, 1164 
142, 644 
130, 775 
126, 581 
5, 464 
,  
713, 1106 
705, 626 
624, 1041 
636, 810 
557, 461 
526, 686 
487, 1160 
446, 805 
352, 754 
358, 346 
272, 740 
252, 1197 
230, 574 
191, 783 
139, 643 
128, 772 
131, 577 
,  
713, 1106 
704, 624 
691, 1258 
637, 811 
561, 459 
526, 685 
488, 1160 
445, 801 
350, 756 
359, 347 
272, 741 
250, 1197 
228, 573 
189, 781 
136, 642 
127, 770 
135, 573 
,  
713, 1106 
703, 621 
695, 1254 
637, 811 
563, 458 
526, 684 
488, 1160 
445, 797 
348, 757 
361, 349 
272, 742 
247, 1197 
226, 572 
188, 779 
206, 1166 
134, 642 
141, 565 
126, 769 
,  
713, 1108 
702, 619 
701, 1260 
638, 811 
564, 457 
526, 684 
489, 1161 
445, 794 
346, 759 
271, 742 
245, 1197 
224, 572 
187, 777 
207, 1167 
131, 643 
143, 561 
124, 766 
,  
713, 1108 
707, 1261 
699, 613 
638, 811 
567, 455 
527, 686 
490, 1162 
445, 790 
344, 762 
270, 742 
239, 1198 
222, 571 
186, 775 
208, 1168 
129, 645 
146, 558 
123, 765 
,  
713, 1108 
699, 611 
635, 1044 
639, 812 
568, 455 
529, 690 
493, 1163 
445, 786 
342, 764 
269, 743 
237, 1198 
220, 570 
184, 773 
210, 1169 
127, 649 
147, 556 
122, 763 
,  
713, 1108 
699, 609 
639, 812 
568, 455 
530, 692 
496, 1163 
445, 783 
339, 766 
268, 743 
218, 569 
183, 771 
222, 1182 
125, 652 
120, 760 
148, 554 
,  
713, 1108 
698, 608 
639, 813 
569, 455 
531, 694 
499, 1164 
444, 780 
338, 768 
267, 744 
216, 569 
181, 769 
222, 1183 
123, 656 
150, 551 
118, 756 
,  
713, 1108 
698, 606 
640, 813 
570, 454 
532, 695 
500, 1163 
444, 776 
335, 770 
266, 745 
214, 568 
180, 767 
222, 1183 
121, 659 
153, 548 
118, 753 
,  
713, 1108 
698, 605 
640, 813 
572, 452 
532, 697 
443, 774 
334, 772 
265, 745 
212, 567 
221, 1183 
179, 765 
156, 544 
119, 662 
118, 749 
,  
713, 1108 
697, 603 
640, 814 
583, 440 
533, 699 
443, 770 
332, 774 
264, 746 
211, 566 
220, 1183 
178, 763 
159, 540 
118, 665 
119, 745 
,  
713, 1108 
696, 601 
640, 814 
585, 437 
534, 701 
442, 766 
330, 775 
262, 747 
209, 565 
218, 1182 
176, 761 
162, 535 
117, 667 
119, 742 
,  
712, 1107 
696, 600 
640, 814 
587, 436 
535, 704 
502, 1162 
442, 762 
328, 777 
261, 748 
207, 564 
218, 1182 
175, 759 
164, 531 
115, 669 
120, 739 
,  
712, 1107 
695, 599 
641, 814 
588, 435 
535, 706 
502, 1162 
441, 758 
326, 778 
260, 748 
206, 563 
218, 1182 
174, 758 
167, 526 
114, 670 
121, 736 
,  
712, 1107 
694, 597 
641, 815 
590, 433 
536, 708 
503, 1162 
440, 753 
325, 778 
259, 749 
204, 562 
218, 1182 
173, 756 
168, 523 
114, 672 
,  
712, 1106 
693, 596 
641, 815 
591, 432 
536, 710 
504, 1161 
439, 750 
323, 780 
257, 749 
202, 561 
218, 1182 
172, 754 
168, 522 
113, 673 
124, 730 
,  
712, 1104 
691, 593 
641, 815 
592, 431 
536, 711 
438, 747 
321, 781 
256, 750 
201, 560 
218, 1182 
171, 752 
112, 675 
125, 727 
,  
712, 1102 
689, 592 
641, 815 
536, 712 
436, 743 
320, 781 
255, 751 
199, 559 
217, 1181 
170, 751 
168, 520 
111, 677 
127, 723 
,  
712, 1101 
687, 590 
594, 430 
537, 714 
505, 1160 
434, 740 
318, 782 
254, 751 
198, 558 
216, 1181 
171, 516 
151, 736 
110, 678 
,  
712, 1100 
686, 588 
641, 816 
595, 429 
537, 715 
506, 1160 
432, 735 
317, 783 
253, 751 
197, 557 
215, 1180 
173, 513 
109, 679 
,  
712, 1100 
684, 586 
641, 816 
594, 429 
537, 716 
431, 732 
315, 783 
252, 753 
195, 556 
215, 1180 
175, 508 
152, 732 
109, 680 
,  
713, 1100 
682, 584 
596, 428 
537, 717 
429, 728 
314, 785 
252, 752 
194, 555 
177, 503 
,  
713, 1099 
681, 582 
597, 426 
537, 718 
428, 726 
313, 785 
251, 753 
192, 554 
178, 498 
214, 1179 
138, 716 
,  
713, 1101 
679, 580 
641, 817 
597, 424 
537, 719 
426, 723 
311, 786 
250, 752 
179, 492 
191, 553 
214, 1179 
139, 715 
,  
713, 1104 
671, 573 
641, 817 
537, 720 
425, 719 
310, 787 
249, 754 
179, 489 
189, 552 
214, 1179 
140, 715 
,  
712, 1112 
670, 571 
641, 818 
599, 416 
537, 721 
509, 1157 
423, 717 
309, 788 
248, 753 
188, 551 
214, 1179 
140, 715 
,  
712, 1112 
668, 570 
641, 818 
599, 409 
537, 722 
422, 714 
308, 788 
247, 754 
186, 550 
179, 487 
215, 1179 
140, 715 
,  
712, 1112 
667, 568 
641, 818 
598, 408 
537, 722 
421, 711 
307, 790 
246, 753 
160, 729 
217, 1178 
110, 695 
,  
712, 1111 
665, 566 
597, 406 
537, 723 
419, 709 
307, 790 
245, 753 
183, 549 
181, 480 
160, 728 
219, 1178 
111, 698 
,  
712, 1110 
658, 560 
596, 404 
537, 724 
418, 706 
306, 790 
244, 753 
181, 550 
182, 476 
161, 727 
220, 1178 
111, 701 
,  
712, 1109 
657, 558 
642, 1120 
641, 819 
596, 402 
537, 724 
417, 704 
306, 790 
243, 753 
180, 551 
183, 471 
161, 726 
221, 1178 
109, 704 
,  
712, 1108 
655, 556 
641, 819 
594, 397 
537, 725 
415, 702 
306, 791 
242, 754 
268, 1191 
178, 552 
183, 466 
161, 725 
160, 1159 
109, 706 
,  
712, 1107 
654, 554 
642, 1119 
642, 820 
593, 393 
537, 725 
414, 699 
305, 791 
241, 755 
270, 1192 
183, 462 
177, 553 
161, 724 
158, 1158 
110, 710 
,  
712, 1107 
652, 552 
537, 726 
412, 697 
305, 792 
240, 755 
271, 1193 
177, 554 
160, 722 
156, 1156 
112, 716 
,  
712, 1106 
650, 550 
642, 820 
615, 1127 
592, 388 
537, 726 
405, 1266 
410, 694 
305, 793 
239, 755 
175, 554 
160, 720 
153, 1154 
,  
712, 1106 
647, 549 
591, 386 
537, 727 
403, 1264 
409, 692 
305, 793 
238, 756 
276, 1194 
183, 455 
175, 555 
160, 720 
114, 724 
,  
712, 1106 
646, 548 
642, 821 
591, 385 
591, 1133 
538, 728 
402, 1263 
407, 690 
305, 793 
236, 756 
280, 1195 
183, 454 
174, 555 
160, 719 
148, 1151 
115, 728 
,  
712, 1105 
645, 546 
642, 821 
590, 383 
537, 728 
513, 1152 
401, 1262 
406, 687 
305, 793 
284, 1195 
235, 756 
184, 452 
173, 556 
161, 718 
146, 1149 
,  
712, 1105 
643, 545 
642, 821 
577, 1131 
537, 729 
514, 1153 
401, 1263 
404, 684 
304, 793 
287, 1196 
234, 757 
185, 448 
172, 556 
115, 733 
,  
712, 1104 
641, 543 
642, 822 
537, 728 
540, 1147 
400, 1262 
394, 217 
402, 682 
304, 793 
233, 756 
185, 443 
171, 557 
161, 717 
140, 1145 
,  
712, 1104 
639, 542 
643, 822 
589, 381 
537, 729 
400, 1262 
401, 681 
304, 793 
232, 756 
185, 439 
171, 557 
136, 1143 
116, 740 
,  
712, 1103 
638, 541 
643, 822 
537, 729 
545, 1142 
400, 679 
303, 794 
231, 756 
184, 434 
170, 556 
161, 715 
116, 742 
132, 1139 
,  
712, 1103 
636, 540 
642, 822 
536, 730 
545, 1137 
397, 676 
303, 795 
230, 757 
183, 431 
170, 556 
116, 744 
129, 1136 
,  
711, 1103 
643, 822 
634, 539 
587, 375 
536, 730 
544, 1134 
384, 1199 
395, 673 
302, 795 
229, 757 
183, 430 
169, 556 
160, 712 
117, 750 
126, 1133 
,  
711, 1102 
643, 822 
633, 538 
587, 374 
536, 731 
544, 1129 
382, 1196 
392, 670 
302, 795 
228, 756 
182, 428 
169, 557 
160, 711 
117, 751 
124, 1130 
,  
711, 1102 
643, 822 
632, 537 
587, 372 
536, 733 
544, 1124 
390, 668 
301, 796 
307, 1201 
227, 757 
182, 425 
168, 557 
160, 710 
117, 753 
121, 1128 
98, 439 
,  
711, 1101 
643, 822 
630, 535 
588, 365 
535, 735 
380, 1191 
388, 666 
300, 796 
309, 1202 
226, 756 
181, 422 
168, 557 
160, 709 
117, 754 
120, 1126 
100, 574 
,  
711, 1101 
643, 822 
628, 535 
588, 364 
574, 1105 
535, 737 
497, 1135 
379, 1189 
386, 664 
300, 797 
310, 1202 
225, 756 
181, 419 
167, 557 
160, 708 
117, 757 
119, 1125 
99, 574 
,  
711, 1100 
643, 823 
626, 534 
588, 364 
577, 1100 
535, 738 
490, 1134 
378, 1187 
383, 661 
299, 797 
311, 1203 
224, 756 
181, 419 
166, 557 
160, 708 
116, 758 
118, 1124 
99, 575 
,  
711, 1100 
643, 823 
625, 534 
588, 364 
579, 1094 
535, 740 
484, 1131 
377, 1184 
382, 659 
298, 797 
312, 1204 
224, 757 
182, 418 
166, 557 
175, 711 
117, 759 
117, 1123 
100, 578 
,  
711, 1100 
623, 533 
588, 364 
535, 740 
481, 1126 
379, 1184 
380, 657 
297, 797 
314, 1204 
223, 759 
182, 416 
165, 557 
177, 712 
142, 703 
117, 760 
117, 1123 
101, 579 
,  
710, 1107 
622, 533 
587, 364 
535, 741 
478, 1108 
378, 655 
297, 797 
346, 1193 
223, 759 
183, 414 
164, 557 
178, 714 
142, 702 
118, 759 
115, 1122 
101, 581 
,  
710, 1109 
621, 532 
587, 365 
535, 742 
479, 1103 
377, 655 
296, 797 
347, 1191 
223, 760 
180, 717 
164, 557 
115, 1121 
102, 582 
,  
710, 1108 
619, 532 
535, 743 
480, 1098 
375, 653 
295, 797 
350, 1187 
223, 761 
185, 412 
181, 718 
163, 557 
140, 699 
114, 1120 
103, 583 
,  
710, 1108 
643, 823 
618, 531 
587, 365 
535, 744 
480, 1093 
372, 650 
294, 797 
353, 1183 
224, 762 
187, 410 
182, 720 
162, 556 
140, 697 
122, 761 
104, 584 
113, 1119 
,  
710, 1109 
618, 532 
587, 365 
535, 746 
481, 1089 
370, 648 
293, 798 
356, 1178 
224, 762 
188, 407 
183, 721 
162, 555 
139, 696 
124, 761 
104, 584 
112, 1118 
,  
709, 1109 
643, 823 
617, 531 
607, 1030 
587, 365 
581, 1078 
536, 747 
484, 1083 
368, 645 
292, 798 
362, 1171 
224, 763 
189, 403 
184, 722 
161, 555 
138, 695 
125, 760 
105, 584 
110, 1117 
,  
709, 1109 
616, 531 
608, 1026 
587, 364 
536, 749 
487, 1078 
367, 643 
376, 1161 
291, 797 
224, 763 
190, 394 
185, 723 
160, 554 
138, 693 
126, 760 
105, 585 
109, 1115 
,  
709, 1108 
643, 823 
615, 530 
609, 1022 
587, 364 
535, 749 
485, 1078 
394, 1128 
385, 1268 
366, 640 
347, 1204 
290, 797 
225, 764 
191, 392 
185, 725 
160, 553 
137, 691 
128, 759 
106, 585 
106, 1113 
,  
708, 1108 
643, 823 
613, 529 
610, 1018 
586, 364 
535, 750 
488, 1075 
396, 1118 
389, 1265 
365, 637 
350, 1204 
289, 797 
225, 765 
191, 389 
186, 726 
159, 553 
135, 690 
106, 584 
104, 1111 
,  
708, 1108 
643, 823 
612, 527 
610, 1014 
535, 751 
491, 1072 
391, 1263 
399, 1109 
365, 635 
352, 1203 
288, 796 
225, 765 
187, 727 
190, 384 
159, 552 
134, 688 
107, 585 
102, 1109 
,  
707, 1109 
643, 824 
610, 526 
611, 1009 
535, 751 
494, 1069 
391, 1263 
401, 1101 
364, 631 
354, 1203 
287, 796 
226, 766 
187, 728 
191, 380 
158, 552 
133, 686 
108, 586 
127, 755 
100, 1108 
,  
706, 1111 
643, 824 
608, 524 
534, 751 
391, 1262 
404, 1094 
364, 628 
357, 1203 
286, 795 
226, 766 
188, 729 
192, 375 
157, 551 
132, 684 
109, 587 
128, 755 
98, 1106 
,  
705, 1120 
643, 824 
607, 523 
609, 1004 
534, 752 
390, 1262 
406, 1087 
364, 624 
362, 1203 
358, 226 
285, 795 
226, 766 
188, 730 
157, 550 
132, 682 
110, 589 
96, 1105 
,  
704, 1121 
644, 824 
605, 520 
609, 1000 
533, 751 
390, 1262 
409, 1081 
365, 621 
367, 1202 
284, 795 
226, 766 
188, 731 
194, 370 
156, 549 
130, 680 
140, 757 
110, 589 
96, 1104 
,  
704, 1122 
644, 824 
603, 519 
533, 752 
411, 1075 
366, 618 
372, 1202 
283, 795 
226, 767 
188, 732 
155, 548 
141, 758 
130, 678 
111, 590 
97, 1102 
,  
703, 1123 
644, 824 
602, 517 
611, 992 
533, 752 
414, 1068 
366, 615 
375, 1200 
282, 794 
226, 767 
189, 733 
155, 548 
127, 672 
111, 591 
99, 1099 
,  
703, 1124 
644, 824 
600, 514 
612, 990 
532, 752 
417, 1061 
367, 611 
379, 1196 
281, 794 
226, 767 
189, 733 
154, 546 
145, 764 
127, 671 
112, 592 
,  
702, 1125 
644, 824 
599, 512 
559, 1017 
531, 752 
412, 218 
420, 1055 
367, 608 
280, 793 
227, 767 
189, 734 
153, 546 
146, 768 
127, 670 
112, 592 
,  
702, 1125 
644, 824 
597, 511 
563, 1011 
531, 752 
422, 1050 
367, 606 
279, 793 
227, 768 
189, 735 
153, 545 
147, 773 
126, 669 
113, 593 
,  
701, 1138 
644, 824 
640, 991 
596, 510 
567, 1004 
531, 752 
425, 1044 
367, 603 
278, 794 
227, 768 
189, 735 
152, 544 
148, 777 
126, 668 
113, 594 
,  
701, 1135 
683, 969 
644, 824 
596, 510 
570, 997 
530, 752 
427, 1038 
367, 601 
277, 793 
226, 767 
189, 736 
152, 543 
148, 780 
126, 667 
113, 593 
,  
700, 961 
644, 824 
594, 509 
572, 991 
530, 752 
430, 1032 
388, 1174 
368, 599 
352, 226 
276, 794 
226, 767 
189, 736 
151, 543 
149, 784 
125, 665 
114, 597 
,  
702, 961 
644, 824 
593, 508 
578, 982 
539, 319 
529, 751 
432, 1026 
389, 1166 
368, 596 
276, 794 
226, 768 
189, 737 
150, 542 
150, 787 
125, 664 
113, 600 
,  
706, 960 
644, 824 
592, 506 
585, 973 
528, 751 
537, 319 
434, 1021 
368, 595 
275, 794 
226, 770 
188, 737 
150, 541 
151, 790 
125, 663 
,  
702, 549 
643, 824 
590, 504 
597, 944 
528, 751 
534, 318 
414, 1074 
368, 592 
274, 795 
226, 772 
189, 739 
151, 793 
149, 539 
125, 662 
112, 604 
,  
643, 824 
589, 503 
600, 940 
527, 750 
532, 318 
417, 1067 
371, 225 
368, 590 
273, 795 
226, 774 
190, 741 
151, 796 
148, 538 
124, 661 
111, 604 
,  
642, 823 
588, 500 
603, 935 
527, 750 
529, 318 
420, 1058 
368, 588 
272, 796 
227, 776 
190, 743 
151, 798 
148, 538 
124, 660 
110, 604 
,  
641, 824 
587, 499 
606, 931 
526, 749 
527, 317 
423, 1048 
389, 217 
368, 586 
271, 796 
228, 777 
189, 746 
152, 801 
147, 536 
124, 659 
108, 604 
,  
694, 1124 
641, 824 
606, 928 
586, 497 
526, 749 
525, 317 
410, 217 
425, 1041 
368, 584 
270, 796 
228, 778 
189, 750 
146, 536 
152, 802 
123, 657 
106, 605 
67, 1126 
,  
693, 1123 
607, 925 
585, 496 
620, 827 
525, 748 
523, 317 
427, 1034 
368, 583 
269, 797 
230, 779 
188, 753 
152, 805 
146, 534 
123, 656 
106, 604 
64, 1125 
,  
693, 1123 
655, 540 
584, 495 
620, 826 
524, 748 
521, 317 
429, 1029 
367, 581 
268, 798 
231, 780 
187, 756 
152, 807 
145, 533 
123, 655 
105, 390 
103, 604 
63, 1125 
,  
692, 1123 
651, 539 
583, 492 
620, 826 
524, 747 
520, 316 
432, 1018 
366, 579 
267, 797 
232, 781 
187, 759 
153, 809 
144, 532 
123, 653 
104, 397 
62, 1125 
,  
690, 1123 
620, 826 
523, 747 
520, 315 
442, 950 
421, 1053 
392, 217 
365, 574 
250, 790 
186, 762 
154, 812 
144, 531 
123, 652 
63, 1129 
,  
689, 1124 
620, 826 
573, 485 
523, 747 
435, 927 
411, 219 
425, 1044 
365, 570 
249, 790 
186, 765 
154, 814 
143, 530 
122, 651 
64, 1132 
,  
689, 1124 
636, 538 
621, 826 
573, 483 
522, 746 
433, 905 
365, 566 
361, 227 
249, 790 
185, 768 
155, 816 
143, 529 
122, 649 
64, 1135 
,  
689, 1124 
621, 826 
574, 480 
522, 746 
436, 886 
364, 563 
249, 790 
185, 770 
155, 818 
142, 528 
122, 648 
66, 1137 
,  
688, 1124 
621, 825 
575, 478 
522, 746 
438, 1017 
440, 869 
364, 560 
248, 790 
184, 772 
155, 820 
142, 528 
122, 646 
67, 1141 
,  
688, 1123 
657, 809 
620, 537 
576, 476 
522, 746 
446, 852 
364, 558 
248, 791 
184, 775 
155, 822 
141, 529 
122, 645 
68, 1144 
,  
687, 1123 
656, 807 
629, 827 
617, 537 
577, 475 
521, 745 
452, 836 
444, 1006 
410, 1187 
364, 556 
248, 791 
183, 776 
155, 824 
141, 529 
122, 644 
,  
687, 1123 
639, 821 
579, 474 
521, 746 
457, 822 
447, 999 
363, 552 
248, 791 
183, 779 
156, 826 
141, 529 
121, 643 
,  
694, 920 
686, 1123 
640, 822 
580, 473 
521, 746 
462, 807 
450, 993 
413, 1185 
362, 548 
247, 791 
182, 781 
156, 827 
141, 529 
121, 641 
71, 1153 
,  
698, 919 
685, 1122 
607, 536 
581, 472 
521, 746 
466, 794 
453, 986 
414, 1184 
362, 544 
247, 791 
182, 783 
156, 828 
142, 529 
121, 640 
72, 1157 
,  
699, 918 
684, 1122 
649, 825 
605, 536 
583, 471 
521, 746 
471, 780 
456, 980 
363, 540 
246, 791 
181, 785 
156, 830 
142, 530 
121, 638 
,  
699, 918 
684, 1123 
650, 823 
603, 536 
592, 466 
520, 746 
475, 768 
460, 972 
417, 1182 
363, 535 
246, 791 
181, 788 
157, 831 
143, 530 
121, 637 
79, 1167 
,  
699, 918 
683, 1123 
661, 813 
632, 838 
598, 536 
593, 466 
491, 753 
462, 968 
363, 533 
245, 791 
181, 791 
157, 833 
144, 530 
121, 636 
79, 1169 
,  
700, 917 
682, 1123 
656, 806 
595, 535 
590, 467 
494, 745 
466, 963 
363, 530 
245, 791 
181, 794 
157, 834 
145, 530 
121, 635 
80, 1172 
,  
700, 917 
682, 1122 
656, 805 
592, 535 
589, 467 
496, 737 
471, 959 
363, 528 
245, 792 
181, 797 
157, 835 
145, 530 
121, 633 
80, 1174 
,  
701, 916 
681, 1122 
662, 807 
601, 461 
590, 535 
499, 730 
478, 957 
420, 1179 
364, 525 
244, 792 
181, 799 
157, 836 
146, 530 
121, 632 
81, 1176 
,  
701, 916 
681, 1121 
662, 806 
604, 460 
586, 535 
502, 723 
486, 957 
410, 218 
421, 1178 
364, 524 
244, 792 
182, 802 
157, 837 
146, 530 
121, 631 
82, 1178 
,  
702, 915 
680, 1121 
663, 804 
607, 459 
582, 534 
504, 717 
496, 959 
365, 521 
244, 792 
183, 805 
157, 838 
147, 529 
121, 630 
82, 1179 
,  
702, 915 
680, 1120 
