1047, 504 
710, 471 
635, 435 
635, 435 
709, 382 
885, 374 
1176, 363 
736, 329 
656, 319 
718, 278 
746, 225 
1163, 203 
680, 185 
850, 140 
 
572, 646 
1161, 609 
1061, 623 
1061, 623 
875, 590 
623, 546 
1047, 504 
710, 472 
633, 435 
633, 435 
707, 381 
888, 373 
1177, 362 
205, 343 
711, 326 
718, 277 
744, 224 
1163, 207 
681, 183 
847, 142 
 
570, 647 
1161, 609 
1061, 623 
1061, 623 
876, 590 
1155, 554 
624, 545 
1048, 504 
710, 473 
631, 434 
631, 434 
705, 380 
889, 371 
1177, 361 
713, 325 
718, 277 
744, 225 
1162, 209 
682, 181 
844, 143 
 
568, 648 
1161, 609 
1061, 623 
1061, 623 
876, 590 
1155, 554 
625, 544 
1048, 504 
711, 474 
628, 434 
628, 434 
703, 379 
890, 370 
1177, 360 
748, 331 
662, 315 
717, 276 
743, 225 
1162, 212 
682, 179 
841, 144 
 
567, 648 
1161, 609 
1061, 623 
1061, 623 
876, 590 
625, 543 
1049, 504 
711, 476 
1112, 484 
1112, 484 
626, 434 
626, 434 
702, 378 
891, 369 
1177, 360 
751, 331 
663, 314 
717, 277 
742, 225 
1162, 215 
683, 177 
838, 145 
 
565, 649 
1161, 609 
1061, 623 
1061, 623 
877, 591 
626, 542 
1050, 503 
711, 478 
1112, 484 
1112, 484 
625, 434 
625, 434 
700, 377 
893, 368 
1177, 359 
753, 332 
664, 312 
987, 299 
718, 277 
741, 224 
1161, 218 
684, 175 
836, 146 
 
564, 649 
1161, 609 
1061, 623 
1061, 623 
878, 591 
628, 541 
1050, 504 
711, 479 
1111, 484 
1111, 484 
623, 434 
623, 434 
698, 375 
894, 367 
1177, 359 
756, 332 
665, 311 
988, 300 
718, 276 
740, 224 
1161, 220 
684, 174 
833, 147 
 
560, 651 
1161, 609 
1061, 623 
1061, 623 
879, 592 
629, 542 
1174, 510 
1050, 504 
722, 499 
622, 434 
622, 434 
696, 374 
895, 366 
1177, 357 
759, 333 
665, 310 
719, 276 
742, 225 
1160, 222 
685, 172 
830, 148 
 
558, 650 
1161, 609 
1061, 623 
1061, 623 
880, 592 
629, 541 
1175, 509 
1050, 504 
722, 502 
1073, 468 
620, 434 
620, 434 
695, 373 
896, 364 
1177, 357 
762, 333 
665, 309 
719, 276 
743, 226 
1160, 225 
686, 170 
828, 149 
 
552, 643 
1161, 609 
1061, 623 
1061, 623 
881, 593 
630, 542 
484, 538 
1174, 509 
722, 505 
1049, 504 
1070, 467 
620, 434 
620, 434 
692, 372 
897, 363 
764, 333 
1181, 352 
665, 308 
720, 276 
744, 227 
1160, 227 
686, 168 
825, 150 
 
551, 641 
1161, 609 
1061, 623 
1061, 623 
882, 594 
1159, 558 
631, 542 
1173, 508 
722, 507 
1040, 501 
618, 434 
618, 434 
691, 371 
898, 362 
767, 334 
1182, 349 
665, 307 
720, 275 
745, 228 
1160, 230 
687, 167 
822, 151 
 
545, 640 
1161, 609 
1061, 623 
1061, 623 
883, 595 
1160, 558 
631, 543 
1172, 507 
722, 509 
1040, 500 
618, 434 
618, 434 
689, 369 
899, 361 
770, 334 
1182, 348 
666, 306 
719, 275 
745, 229 
1160, 233 
687, 165 
821, 150 
 
1161, 609 
1061, 623 
1061, 623 
884, 596 
1160, 559 
632, 543 
490, 537 
1171, 507 
722, 511 
1040, 500 
617, 433 
617, 433 
1225, 398 
687, 368 
901, 360 
772, 334 
1182, 347 
666, 305 
719, 275 
745, 230 
1160, 235 
688, 164 
818, 151 
 
1161, 609 
1061, 623 
1061, 623 
1161, 559 
633, 544 
483, 527 
722, 513 
1041, 500 
1067, 465 
616, 433 
616, 433 
1224, 397 
685, 367 
902, 359 
775, 335 
660, 301 
720, 275 
745, 230 
1160, 238 
813, 153 
688, 164 
 
1161, 609 
1061, 623 
1061, 623 
1161, 559 
633, 545 
485, 529 
1171, 506 
722, 515 
1041, 499 
1067, 465 
616, 432 
616, 432 
1223, 395 
683, 366 
903, 357 
777, 335 
1182, 344 
661, 299 
721, 275 
745, 231 
1160, 241 
688, 165 
809, 153 
 
1161, 609 
1060, 623 
1060, 623 
1162, 560 
634, 546 
486, 530 
721, 516 
1042, 499 
615, 431 
615, 431 
1222, 394 
681, 365 
904, 356 
779, 335 
1181, 343 
661, 298 
722, 274 
745, 232 
1160, 244 
805, 153 
688, 161 
 
1161, 609 
1060, 623 
1060, 623 
1163, 560 
634, 546 
487, 533 
721, 518 
1043, 499 
1105, 480 
1105, 480 
614, 431 
614, 431 
1220, 393 
680, 364 
906, 354 
782, 336 
994, 310 
1181, 342 
661, 297 
723, 274 
1160, 247 
745, 232 
688, 159 
801, 152 
 
1161, 609 
1060, 623 
1060, 623 
1163, 560 
634, 547 
721, 519 
1050, 501 
1065, 465 
614, 430 
614, 430 
1219, 391 
678, 363 
907, 353 
785, 336 
1181, 341 
662, 295 
724, 274 
1160, 249 
745, 233 
687, 157 
797, 151 
 
1161, 609 
1060, 622 
1060, 622 
1164, 560 
635, 547 
721, 521 
1045, 498 
1065, 465 
613, 429 
613, 429 
1218, 390 
677, 362 
908, 352 
796, 345 
994, 311 
1181, 341 
664, 294 
724, 273 
1160, 252 
745, 233 
685, 155 
793, 150 
 
1161, 609 
1059, 622 
1059, 622 
635, 548 
490, 539 
720, 522 
1174, 532 
1045, 498 
1066, 465 
612, 429 
612, 429 
1217, 389 
675, 361 
910, 351 
800, 346 
994, 311 
1180, 340 
665, 292 
724, 273 
745, 234 
684, 153 
790, 148 
 
1161, 609 
1059, 622 
1059, 622 
635, 548 
491, 540 
720, 523 
1044, 498 
1066, 465 
611, 428 
611, 428 
1216, 387 
674, 360 
911, 350 
803, 348 
993, 311 
1179, 339 
666, 290 
724, 273 
745, 234 
682, 151 
786, 147 
 
1161, 609 
1059, 622 
1059, 622 
896, 608 
635, 549 
492, 541 
720, 523 
1044, 497 
1067, 465 
610, 427 
610, 427 
1215, 386 
673, 359 
912, 348 
807, 350 
993, 312 
667, 288 
724, 272 
1173, 317 
1173, 317 
745, 234 
679, 148 
783, 145 
 
1161, 609 
1059, 622 
896, 608 
636, 550 
503, 557 
719, 524 
1045, 497 
1067, 465 
609, 427 
609, 427 
1213, 385 
671, 358 
1169, 360 
913, 347 
811, 353 
992, 312 
668, 286 
725, 272 
1175, 289 
744, 235 
676, 146 
779, 143 
 
573, 685 
896, 609 
635, 550 
504, 558 
719, 525 
1045, 497 
1067, 465 
608, 426 
608, 426 
670, 357 
1169, 360 
914, 346 
814, 356 
991, 313 
668, 284 
724, 272 
1175, 290 
744, 234 
673, 143 
776, 141 
 
574, 686 
1161, 609 
897, 609 
635, 550 
505, 560 
718, 525 
1044, 496 
1067, 465 
607, 426 
607, 426 
1170, 359 
668, 356 
915, 345 
819, 359 
990, 313 
696, 277 
1174, 292 
744, 235 
670, 141 
773, 139 
 
575, 687 
1161, 609 
897, 610 
634, 550 
506, 562 
718, 526 
1045, 496 
1067, 465 
606, 425 
606, 425 
1172, 359 
665, 355 
916, 344 
824, 361 
989, 314 
696, 276 
1173, 294 
743, 235 
667, 139 
770, 137 
 
576, 687 
897, 610 
1161, 609 
634, 551 
507, 563 
1112, 531 
718, 527 
1044, 495 
1067, 465 
604, 424 
604, 424 
828, 364 
917, 343 
663, 354 
987, 314 
696, 275 
1177, 331 
1177, 331 
742, 234 
664, 138 
767, 135 
 
577, 688 
897, 610 
1161, 609 
634, 551 
508, 565 
1112, 534 
717, 527 
1043, 494 
1067, 465 
603, 424 
603, 424 
832, 366 
918, 342 
661, 352 
986, 315 
696, 274 
1177, 331 
1177, 331 
742, 234 
660, 136 
764, 134 
 
579, 688 
897, 611 
1161, 609 
633, 551 
523, 574 
1111, 539 
716, 527 
1042, 493 
600, 423 
600, 423 
836, 368 
918, 340 
658, 350 
984, 315 
727, 269 
670, 276 
1175, 330 
1175, 330 
743, 235 
657, 134 
761, 132 
 
580, 688 
897, 611 
1161, 609 
1075, 618 
1075, 618 
1169, 560 
510, 568 
633, 552 
1110, 541 
716, 528 
1044, 493 
1067, 465 
599, 423 
599, 423 
840, 371 
1180, 362 
919, 339 
657, 349 
983, 315 
728, 268 
1167, 298 
670, 274 
744, 235 
654, 133 
758, 130 
 
897, 611 
1161, 609 
1058, 625 
1133, 594 
511, 569 
633, 552 
1108, 541 
716, 529 
1045, 493 
1067, 465 
558, 423 
659, 421 
843, 373 
1179, 360 
919, 338 
654, 347 
980, 315 
729, 267 
670, 272 
746, 237 
652, 131 
756, 128 
 
898, 612 
1161, 609 
1059, 625 
1059, 625 
1170, 560 
518, 575 
632, 552 
1107, 540 
716, 529 
1045, 492 
1066, 465 
555, 423 
660, 420 
847, 375 
1176, 357 
920, 337 
651, 345 
978, 314 
1163, 301 
728, 266 
671, 269 
746, 238 
649, 130 
754, 127 
 
898, 612 
1161, 609 
1061, 627 
1061, 627 
1171, 560 
520, 578 
631, 552 
1105, 540 
716, 530 
1049, 493 
1065, 465 
552, 423 
660, 419 
850, 377 
1170, 360 
921, 336 
649, 343 
975, 314 
1161, 302 
729, 266 
671, 267 
748, 239 
646, 129 
752, 125 
 
898, 612 
1161, 609 
1068, 625 
1068, 625 
1171, 560 
520, 580 
630, 553 
1104, 540 
716, 532 
1050, 492 
1065, 465 
550, 423 
661, 418 
853, 378 
1173, 360 
921, 335 
647, 341 
974, 315 
1164, 306 
671, 266 
738, 255 
643, 127 
749, 123 
 
898, 612 
1161, 609 
1067, 625 
1067, 625 
522, 583 
629, 553 
1102, 539 
716, 534 
1050, 492 
1065, 465 
548, 423 
662, 417 
856, 380 
1174, 360 
922, 333 
645, 339 
974, 317 
1157, 304 
671, 264 
738, 254 
641, 126 
747, 121 
 
898, 613 
1161, 609 
1066, 625 
1066, 625 
522, 586 
629, 553 
1100, 539 
717, 536 
1051, 492 
1065, 465 
545, 423 
663, 416 
859, 382 
922, 332 
642, 338 
974, 320 
1164, 330 
1164, 330 
671, 262 
738, 254 
638, 125 
745, 120 
 
898, 613 
1161, 609 
1066, 625 
1066, 625 
524, 589 
628, 553 
1099, 538 
718, 538 
1052, 491 
1064, 464 
543, 423 
664, 415 
862, 383 
922, 331 
640, 336 
974, 323 
1164, 330 
1164, 330 
671, 260 
739, 254 
636, 123 
742, 118 
 
898, 613 
1161, 609 
1065, 627 
1065, 627 
525, 592 
1173, 560 
627, 553 
719, 540 
1097, 538 
1052, 491 
1066, 464 
541, 422 
666, 414 
865, 385 
923, 330 
638, 334 
974, 326 
1163, 330 
1163, 330 
671, 258 
739, 254 
633, 122 
739, 116 
 
898, 613 
1161, 609 
526, 594 
1173, 560 
627, 554 
720, 541 
1070, 509 
539, 422 
666, 413 
867, 387 
924, 329 
974, 328 
636, 333 
1161, 331 
1161, 331 
671, 257 
739, 253 
631, 121 
737, 114 
 
898, 614 
1161, 609 
1063, 628 
1063, 628 
527, 597 
1173, 559 
626, 554 
721, 542 
1069, 510 
535, 423 
667, 412 
870, 388 
942, 328 
634, 331 
1159, 331 
1159, 331 
671, 255 
739, 253 
629, 120 
734, 112 
 
898, 614 
1161, 609 
1062, 628 
1062, 628 
528, 599 
1172, 559 
625, 555 
722, 544 
1068, 510 
532, 423 
667, 412 
873, 390 
942, 327 
632, 330 
1157, 332 
1157, 332 
671, 253 
739, 253 
627, 120 
733, 110 
 
898, 614 
1161, 609 
1065, 625 
1065, 625 
530, 601 
624, 555 
722, 545 
1066, 511 
1067, 464 
532, 423 
668, 411 
885, 395 
941, 327 
630, 328 
1153, 332 
1153, 332 
670, 252 
739, 253 
625, 119 
733, 110 
 
898, 614 
1161, 609 
1064, 625 
1064, 625 
530, 603 
623, 556 
723, 545 
1064, 512 
1066, 464 
526, 423 
668, 410 
889, 397 
941, 326 
628, 326 
1152, 333 
1152, 333 
670, 250 
739, 252 
623, 118 
734, 111 
 
622, 708 
898, 614 
1161, 609 
1063, 626 
1063, 626 
532, 605 
1170, 557 
623, 556 
723, 547 
1084, 539 
1046, 493 
1065, 464 
530, 423 
674, 408 
892, 399 
942, 326 
1122, 336 
626, 324 
1143, 285 
739, 252 
671, 248 
621, 117 
 
623, 708 
1161, 609 
1061, 626 
1061, 626 
533, 607 
1169, 557 
622, 557 
724, 547 
1081, 541 
1045, 494 
1065, 464 
516, 424 
661, 409 
894, 400 
1174, 359 
942, 325 
624, 322 
1140, 284 
740, 251 
671, 246 
619, 117 
729, 112 
 
